,year,Country,mean_temp,median_temp,max_temp,min_temp,variance_temp,emission
1340,1977,Senegal,28.543666666666667,28.886,31.129,25.081,3.883160060606059,2.02984535986
1341,1977,Seychelles,26.965166666666665,26.841,27.934,26.09,0.37371724242424215,0.14042727131
1342,1977,Sierra Leone,26.378333333333334,26.116,28.062,25.064,1.0516282424242405,0.4941983043203
1343,1977,Singapore,26.822000000000003,26.868499999999997,27.613000000000003,25.811,0.25682981818181816,11.19030887746
1344,1977,Slovakia,8.133416666666667,8.0905,16.865,-2.466,48.27373571969695,50.87818537179
1345,1977,Slovenia,10.263333333333334,9.836,19.174,0.159,42.42426187878788,11.150209592545
1346,1977,Solomon Islands,26.857416666666666,26.993000000000002,27.521,26.129,0.21491626515151482,0.08829654636
1347,1977,Somalia,27.1915,27.296,28.51,25.829,0.7804644545454559,0.769205069426
1348,1977,South Africa,17.66,18.612000000000002,23.247,10.873,21.34892909090909,245.35048530395
1349,1977,South Korea,12.361333333333334,14.147,25.811,-4.647,100.6627076969697,116.54924626209
1350,1977,Sri Lanka,27.23925,27.664,28.432,25.381,0.9269080227272707,3.305505816462
1351,1977,Suriname,26.433666666666667,26.253,27.489,25.529,0.4621131515151493,1.919984406467
1352,1977,Sweden,2.3242499999999997,1.477,13.304,-9.849,64.87244147727273,89.20229578764
1353,1977,Syria,18.398083333333336,17.47,30.009,4.832,73.43368117424242,11.72738907843
1354,1977,Taiwan,22.528000000000002,23.631999999999998,27.461,15.073999999999998,18.803672909090906,61.39143809702
1355,1977,Tajikistan,4.6665,6.2235,17.243000000000002,-13.175,104.66335263636364,9.9896562563
1356,1977,Tanzania,22.587333333333333,23.031,24.009,20.761000000000006,1.122652242424238,1.626133770312
1357,1977,Thailand,26.369,26.812,28.935,23.405,4.134969454545455,30.06720091415
1358,1977,Togo,27.194666666666667,26.8305,29.676,25.213,2.1619158787878807,0.4662627893
1359,1977,Tonga,23.199250000000003,22.655,26.262,20.222,4.808280022727278,0.02465922203
1360,1977,Tunisia,20.630333333333333,19.958,30.908,12.14,41.64997678787879,6.509285689361
1361,1977,Turkey,11.951916666666667,10.7595,23.148000000000003,-0.49,64.3113266287879,86.6869113583399
1362,1977,Turkmenistan,15.261000000000001,15.6115,29.957,-7.562000000000001,144.71772818181822,25.00737321404
1363,1977,Uganda,23.280083333333334,23.276,24.69,22.362,0.49209935606060645,0.5386564813
1364,1977,Ukraine,7.978749999999999,7.958500000000001,19.365,-6.7,78.39789602272727,668.6013021764
1365,1977,United Arab Emirates,28.56891666666667,29.174500000000002,35.697,17.583,40.146385356060655,45.8358961398
1366,1977,United Kingdom,8.6495,8.0655,14.114,3.119,13.465916272727275,640.175431256299
1367,1977,United States,9.269833333333333,9.484,22.083,-5.601,92.5328366969697,5073.797384966
1368,1977,Uruguay,17.999583333333334,18.3455,24.251,12.318,20.46792281060606,5.804133816945
1369,1977,Uzbekistan,12.869083333333334,13.8,28.294,-11.089,162.95689099242426,70.48522971339
1370,1977,Venezuela,25.595583333333334,25.616500000000002,26.385,24.873,0.19531281060606095,67.3860138245
1371,1977,Vietnam,23.814833333333336,24.6295,28.109,18.146,12.449986333333333,3.74412346
1372,1977,Western Sahara,22.585916666666666,22.6755,26.712,16.788999999999998,10.909112083333339,0.1034082697
1373,1977,Yemen,26.81041666666667,26.884500000000003,31.767000000000003,21.156,14.719768265151513,2.777635629319
1374,1977,Zambia,21.5615,22.167,25.702,17.43,6.503244090909095,4.305763810844
1375,1977,Zimbabwe,21.405,22.291000000000004,25.137,15.912,10.876898363636366,8.899902967
1376,1978,Afghanistan,14.329666666666666,15.258,26.726,0.0629999999999999,90.90889733333333,1.8894702921
1377,1978,Albania,12.263583333333335,11.549,21.657,3.545,40.77468662878788,6.8182549009
1378,1978,Algeria,23.161833333333334,22.562,32.867000000000004,12.637,54.131845787878795,56.57417909766
1379,1978,Angola,21.816999999999997,22.7055,23.437,18.514,2.978392363636365,14.239288368033
1380,1978,Anguilla,27.040583333333334,27.232,28.51,25.114,1.3075666287878775,0.00290161027062
1381,1978,Argentina,15.186083333333334,15.335,20.985,8.149,23.156632992424235,101.880145802
1382,1978,Armenia,9.047666666666666,9.3725,21.790000000000006,-3.4190000000000005,77.86391678787881,16.84660773804
1383,1978,Aruba,28.391583333333333,28.860500000000002,29.547,26.843000000000004,1.0607337196969646,0.09298281828954
1384,1978,Australia,21.605166666666666,22.044,28.063,13.98,27.561992696969686,206.787624482
1385,1978,Austria,5.786833333333334,5.9975000000000005,14.458,-3.4210000000000003,46.726826151515155,61.74930223787
1386,1978,Azerbaijan,11.5005,11.482,23.537,0.573,68.03437627272727,51.63464365467
1387,1978,Bahamas,25.4845,26.157500000000002,28.854,20.235,8.316056272727273,3.9742251868
1388,1978,Bahrain,26.269583333333333,27.088,34.588,16.949,41.78837262878787,6.9604993602
1389,1978,Bangladesh,25.039,27.252000000000002,28.732,17.059,15.762299090909098,6.227469388682
1390,1978,Barbados,26.918833333333335,27.083,27.791,25.504,0.5043774242424224,0.90028960408
1391,1978,Belarus,5.150916666666666,6.0435,16.127,-9.768,83.11318644696972,96.1032267556
1392,1978,Belgium,9.23225,9.265,16.038,1.5319999999999998,30.521092750000005,139.9720551268
1393,1978,Belize,25.351166666666668,25.707500000000003,27.978,22.197,3.2926445151515136,0.20183486546
1394,1978,Benin,27.24383333333333,26.834000000000003,29.741,25.232,2.301124878787881,0.465439037
1395,1978,Bhutan,11.875166666666667,13.197,17.955,2.342,29.88843633333333,0.070522990981
1396,1978,Bolivia,21.28475,21.933,23.449,18.412,3.2173209318181804,5.60543789078
1397,1978,Botswana,21.693833333333334,23.141,26.142000000000003,13.924,16.811646333333346,0.9060810439
1398,1978,Brazil,24.9275,25.213,25.884,23.426,0.7304253636363639,196.4658133865
1399,1978,British Virgin Islands,26.717583333333334,26.9675,28.143,24.812,1.4119611742424256,0.02690955398
1400,1978,Bulgaria,10.255833333333333,10.3185,20.382,-0.0829999999999999,53.02343742424243,87.26971947982
1401,1978,Burkina Faso,28.445666666666668,28.2235,31.123,25.829,3.468280787878788,0.2880291759
1402,1978,Burundi,20.314,20.149,21.453000000000003,19.499,0.33888981818181957,0.0741333117
1403,1978,Cambodia,27.027,26.814,29.259,24.939,2.0245198181818154,0.246738683109
1404,1978,Cameroon,24.50725,24.085,26.505,23.165,1.193208022727276,1.78673033739
1405,1978,Canada,-5.3004999999999995,-5.474,12.130999999999998,-23.026,162.6309848181818,432.7294329821
1406,1978,Cayman Islands,26.995666666666665,27.3165,29.044,23.348000000000003,3.60389678787879,0.08913090759
1407,1978,Central African Republic,25.399,24.7875,27.783,23.957,1.8241710909090911,0.09851436935
1408,1978,Chad,27.110083333333336,28.202500000000004,31.483,21.024,11.576497719696969,0.2016729592
1409,1978,Chile,9.958083333333333,9.849499999999999,14.258,5.428,10.137904446969698,26.32254843286
1410,1978,China,7.048166666666667,8.2655,20.09,-9.151,109.18161215151517,1562.8538552942
1411,1978,Colombia,25.122249999999998,24.859,26.529,24.448,0.36617820454545547,40.00315453799
1412,1978,Comoros,25.885666666666665,26.042500000000004,27.327,23.885,1.626345696969697,0.02777969067
1413,1978,Congo,24.608999999999998,24.6405,25.953000000000003,23.013,0.7645367272727285,1.53660062289
1414,1978,Costa Rica,25.89925,25.756500000000003,26.882,25.141,0.3599400227272717,2.772098828055
1415,1978,Croatia,10.766666666666667,10.817,20.022,2.003,47.97120660606061,27.04918228853
1416,1978,Cuba,25.626833333333334,26.176000000000002,27.889,21.437,4.834072151515151,32.11343548189
1417,1978,Curaçao,27.85141666666667,28.327000000000005,28.898000000000003,26.372,0.7458126287878829,9.27483460907
1418,1978,Cyprus,19.237750000000002,18.807000000000002,27.443,12.505,30.142574204545465,2.918633768346
1419,1978,Denmark,-17.918166666666668,-20.3345,-0.4850000000000001,-32.435,131.35361887878793,62.88774651455
1420,1978,Djibouti,29.06325,28.863,33.507,24.589,10.138074204545456,0.9187431223
1421,1978,Dominica,26.51575,26.737000000000002,27.512,24.724,0.9226772954545439,0.02686065742
1422,1978,Dominican Republic,25.958,26.203000000000003,27.215,24.203000000000003,1.3048261818181828,6.36657384977
1423,1978,Ecuador,22.08675,22.305,23.17,21.095,0.41453875000000073,11.23962656237
1424,1978,Egypt,22.953666666666667,24.741500000000002,30.806,12.97,41.324008060606076,38.16022474769
1425,1978,El Salvador,25.325083333333335,25.2765,26.695,23.827,0.7859088106060593,2.625774638588
1426,1978,Equatorial Guinea,25.021666666666665,25.184,26.855,23.137,1.2913469696969693,0.036297472474
1427,1978,Eritrea,26.881833333333333,27.457,30.162,22.824,5.6541661515151445,0.410217568157
1428,1978,Estonia,3.9135833333333334,3.9645,15.927,-12.363,94.04553171969697,34.213813732
1429,1978,Ethiopia,23.11725,23.082,24.531,21.737,1.0942240227272755,1.352063414084
1430,1978,Fiji,25.000249999999998,24.912,26.882,23.315,1.7858362045454532,0.9048843557
1431,1978,Finland,0.11508333333333336,-0.2469999999999999,14.358,-16.774,116.92814008333335,58.17751618274
1432,1978,French Guiana,26.04008333333333,26.061500000000002,26.749,25.212,0.22852062878788013,0.32565540643
1433,1978,French Polynesia,26.162333333333336,26.190500000000004,27.631,24.871,1.0471538787878785,0.17968753135
1434,1978,Gabon,24.347333333333335,24.525,25.853,22.213,1.3038536969696983,6.495597139218
1435,1978,Georgia,8.409916666666666,8.3605,18.839,-1.6439999999999997,51.37526481060605,34.08316746922
1436,1978,Germany,7.9327499999999995,7.9155,15.835,-1.354,40.01386347727272,1143.06044178444
1437,1978,Ghana,26.81416666666667,26.832,29.106,24.75,1.9031043333333366,3.001366575663
1438,1978,Greece,14.62,13.6985,24.157,5.702999999999999,40.89365218181818,51.55893056331
1439,1978,Greenland,-18.448083333333333,-20.9085,-0.8049999999999999,-33.128,134.10668753787883,0.00263508726
1440,1978,Grenada,27.256249999999998,27.317500000000003,27.91,26.156,0.2698562045454549,0.039264562
1441,1978,Guadeloupe,26.748,26.925,27.97,24.95,1.0416869090909129,0.52429519347
1442,1978,Guatemala,23.50825,23.589,26.001,20.729,2.4104852954545444,4.179784101763
1443,1978,Guinea,25.662833333333335,25.185000000000002,28.154000000000003,23.805,2.2949203333333354,0.6031683621
1444,1978,Guyana,26.306166666666666,26.3065,27.198,25.468000000000004,0.44423506060606055,1.3118493182
1445,1978,Haiti,26.707333333333334,26.979,28.243,24.691,1.5211364242424261,0.8897659099
1446,1978,Honduras,25.126666666666665,25.247999999999998,27.47,22.896,1.7098160606060615,1.715892744686
1447,1978,Hong Kong,22.936916666666665,23.191000000000003,29.013,15.93,23.905647901515156,16.142264427
1448,1978,Hungary,9.176499999999999,9.7845,18.598,-0.6819999999999997,55.77745954545455,93.95187968633
1449,1978,Iceland,1.7345833333333331,1.2000000000000002,8.946,-4.657,23.030987356060606,2.5407113696
1450,1978,India,24.007333333333335,25.271,30.939,16.64,20.13547751515151,271.22709979314
1451,1978,Indonesia,25.985083333333336,25.9815,26.534,25.693,0.05785808333333333,84.5511296593399
1452,1978,Iran,18.15125,18.957,29.319000000000003,6.316000000000002,69.42148384090909,144.6000832592
1453,1978,Iraq,22.406750000000002,23.434,35.02500000000001,10.367,82.17740256818182,46.48401781674
1454,1978,Ireland,9.648583333333333,10.2515,14.344,4.293,14.918194628787877,25.17121052782
1455,1978,Jamaica,26.393916666666666,26.65,27.862,23.991,1.7416588106060558,7.285649663471
1456,1978,Japan,12.505333333333333,11.992,25.571,-0.5419999999999998,83.33153806060608,1012.75236627862
1457,1978,Jordan,19.99683333333333,21.195999999999998,30.111,9.798,51.87156233333332,4.739986756992
1458,1978,Kazakhstan,6.040166666666667,7.2524999999999995,24.003,-13.044,181.17828378787883,228.60137444392
1459,1978,Kenya,24.075833333333335,24.1145,25.167,22.656,0.5312977878787892,4.92703324464
1460,1978,Kiribati,26.971666666666668,26.960500000000003,27.495,26.379,0.11442296969696968,0.02427188505
1461,1978,Kuwait,25.472916666666666,26.575500000000005,35.899,14.22,64.20915826515153,30.07310478376
1462,1978,Kyrgyzstan,3.8703333333333334,6.1645,17.904,-13.093,123.21125496969695,22.213368073
1463,1978,Laos,23.8565,24.61,27.179,19.271,8.56901027272728,0.3469611332715
1464,1978,Latvia,4.638416666666667,4.686000000000001,16.012,-11.845,87.67204044696972,18.201979447
1465,1978,Lebanon,18.253833333333336,18.868500000000004,27.39,10.043,37.0974766969697,6.62130755909
1466,1978,Lesotho,13.877083333333333,13.092,19.157,5.955,22.065494628787892,0.0900637443
1467,1978,Liberia,25.625249999999998,25.619500000000002,27.03,23.974,0.9644931136363636,1.264901027
1468,1978,Libya,22.41133333333333,23.6955,29.856,12.706,39.605343696969705,22.6948086443
1469,1978,Lithuania,5.36325,5.8315,15.899,-9.556,76.18077093181819,30.11689485205
1470,1978,Luxembourg,8.816,8.759500000000001,16.137999999999998,0.7969999999999999,32.4059769090909,14.93351810532
1471,1978,Madagascar,23.171499999999998,23.866500000000002,25.867,19.205,5.044301909090911,0.831606338379001
1472,1978,Malawi,21.593333333333334,22.612000000000002,24.352,16.927,5.7222864242424265,0.4644272696
1473,1978,Malaysia,26.192833333333336,26.1265,26.927,25.598000000000003,0.18545869696969683,23.32402495671
1474,1978,Mali,28.874166666666667,30.1015,33.6,22.622,14.75987578787879,0.3121560026
1475,1978,Malta,18.1975,17.0035,25.452,12.390999999999998,20.81610154545456,0.97208993081
1476,1978,Martinique,26.51575,26.737000000000002,27.512,24.724,0.9226772954545439,0.65860852283329
1477,1978,Mauritania,28.000666666666664,28.462000000000003,33.31,20.987,20.65022296969697,0.439746975573
1478,1978,Mauritius,23.989083333333337,24.210500000000003,26.692,21.157,3.6139788106060675,0.622941334
1479,1978,Mexico,20.7555,21.261499999999998,25.523000000000003,15.015999999999998,16.020488999999994,206.6769820949
1480,1978,Moldova,8.578666666666665,9.468999999999998,19.303,-3.642,73.65584715151513,26.6000961
1481,1978,Mongolia,0.12433333333333312,1.566,17.119,-20.19,197.32332242424243,7.9267054505
1482,1978,Morocco,17.952749999999998,16.740000000000002,27.058000000000003,10.382,31.34666656818183,14.0534316321
1483,1978,Mozambique,23.7745,24.5485,26.191,18.865,6.448587727272734,2.217982656146
1484,1978,Namibia,20.413,20.649,24.537,15.25,10.868584909090918,1.4254876381
1485,1978,Nepal,14.663916666666667,16.323,21.315,4.74,38.13017190151516,0.383961073
1486,1978,Netherlands,9.344416666666666,9.279,15.865999999999998,1.461,28.63577790151515,154.1822863034
1487,1978,New Caledonia,22.914083333333334,22.844,25.855,20.169,4.759258810606068,1.36559393505
1488,1978,New Zealand,11.04275,10.9315,16.319000000000003,5.529,14.421267659090914,19.74706132409
1489,1978,Nicaragua,26.362750000000002,26.256000000000004,27.827,25.214,0.679526386363639,2.549002500099
1490,1978,Niger,27.68641666666667,29.723000000000003,33.5,19.574,22.619770810606056,0.41763888502
1491,1978,Nigeria,26.7825,26.359499999999997,29.417,24.641,3.0166355454545486,69.81768040096
1492,1978,North Korea,7.411583333333333,7.797499999999999,22.386,-8.72,129.4401686287879,104.69575190765
1493,1978,Norway,-0.45358333333333317,-1.0125000000000002,10.65,-11.546,67.40001008333333,38.91143133301
1494,1978,Oman,27.283500000000004,27.7435,33.435,20.633000000000006,21.88930900000001,23.74188263416
1495,1978,Pakistan,20.74325,22.3765,30.733,8.32,62.165841295454555,24.75597118412
1496,1978,Palau,27.419083333333337,27.3715,28.110000000000007,26.53700000000001,0.16826099242424183,1.99387652455
1497,1978,Panama,26.4725,26.581000000000003,27.038,25.887,0.1394128181818178,3.063599202187
1498,1978,Papua New Guinea,24.742500000000003,24.7705,25.216,24.308000000000003,0.10089209090909056,1.487642665
1499,1978,Paraguay,24.081500000000002,24.360500000000002,27.956,18.887,12.21103172727273,1.588620030593
1500,1978,Peru,20.083000000000002,20.2085,21.42,18.916,0.6384236363636364,20.62470721907
1501,1978,Philippines,26.664333333333335,26.7175,28.12,25.269,0.84203006060606,37.75160505353
1502,1978,Poland,7.11925,7.6875,16.515,-4.598,58.69938184090908,445.71042398551
1503,1978,Portugal,14.826666666666668,13.4175,22.188,8.276,23.92743278787879,23.93206443636
1504,1978,Puerto Rico,25.83975,26.141,27.26,24.052,1.525053295454544,1.24364486323
1505,1978,Qatar,27.08866666666667,27.805,34.968,18.348,38.23473787878788,18.821526741313
1506,1978,Romania,8.3605,9.0725,18.335,-2.8280000000000003,59.73033663636364,198.223602802
1507,1978,Russia,-5.255916666666668,-4.5995,14.463,-26.171000000000006,216.76763662878793,1819.817786912
1508,1978,Rwanda,19.5185,19.436,20.299,18.708,0.23391736363636417,0.1120047864
1509,1978,Saint Lucia,27.07816666666667,27.295,27.863000000000003,25.715000000000003,0.46517833333333214,0.10197941557
1510,1978,Samoa,26.388500000000004,26.331000000000003,26.927000000000003,25.966,0.0811268181818175,0.0815562814
1511,1978,Saudi Arabia,26.04341666666667,26.94,34.205,16.534000000000002,43.907796992424245,127.37123689458
1512,1978,Senegal,28.15433333333333,28.256500000000003,31.758000000000003,24.628,3.8726267878787954,1.985907365094
1513,1978,Seychelles,27.120833333333337,26.944,28.103,26.438,0.37734687878787815,0.1366178001
1514,1978,Sierra Leone,26.26816666666667,25.9825,27.678,24.801,1.139787242424242,0.4819636846046
1515,1978,Singapore,26.904583333333335,26.837,27.763,26.148000000000003,0.23800826515151624,12.81340807821
1516,1978,Slovakia,7.040833333333334,7.6005,15.807,-2.229,47.78720033333334,57.3226681101
1517,1978,Slovenia,9.057833333333333,9.1345,18.091,0.445,47.558642515151526,11.648143580629
